web-scraper-order,web-scraper-start-url,drink_name,drink_name-href,drink_info
"1681401347-5091","https://cocktailflow.com/collection/color-red","Strawberry Daiquiri MocktailJuiceFrozenNonalcoholic","https://cocktailflow.com/cocktail/strawberry-daiquiri-mocktail","Ingredients"
"1681401347-5092","https://cocktailflow.com/collection/color-red","Strawberry Daiquiri MocktailJuiceFrozenNonalcoholic","https://cocktailflow.com/cocktail/strawberry-daiquiri-mocktail","1 piece strawberry"
"1681401347-5093","https://cocktailflow.com/collection/color-red","Strawberry Daiquiri MocktailJuiceFrozenNonalcoholic","https://cocktailflow.com/cocktail/strawberry-daiquiri-mocktail","2 tbsp sugar"
"1681401347-5094","https://cocktailflow.com/collection/color-red","Strawberry Daiquiri MocktailJuiceFrozenNonalcoholic","https://cocktailflow.com/cocktail/strawberry-daiquiri-mocktail","½ parts lemon juice"
"1681401347-5095","https://cocktailflow.com/collection/color-red","Strawberry Daiquiri MocktailJuiceFrozenNonalcoholic","https://cocktailflow.com/cocktail/strawberry-daiquiri-mocktail","4 parts water"
"1681401347-5096","https://cocktailflow.com/collection/color-red","Strawberry Daiquiri MocktailJuiceFrozenNonalcoholic","https://cocktailflow.com/cocktail/strawberry-daiquiri-mocktail","ice"
"1681401347-5097","https://cocktailflow.com/collection/color-red","Strawberry Daiquiri MocktailJuiceFrozenNonalcoholic","https://cocktailflow.com/cocktail/strawberry-daiquiri-mocktail","How to Mix"
"1681401347-5098","https://cocktailflow.com/collection/color-red","Strawberry Daiquiri MocktailJuiceFrozenNonalcoholic","https://cocktailflow.com/cocktail/strawberry-daiquiri-mocktail","add ice to the blender"
"1681401347-5099","https://cocktailflow.com/collection/color-red","Strawberry Daiquiri MocktailJuiceFrozenNonalcoholic","https://cocktailflow.com/cocktail/strawberry-daiquiri-mocktail","add water,sugar,strawberry,lemon juice to the blender"
"1681401347-5100","https://cocktailflow.com/collection/color-red","Strawberry Daiquiri MocktailJuiceFrozenNonalcoholic","https://cocktailflow.com/cocktail/strawberry-daiquiri-mocktail","blend together"
"1681401347-5101","https://cocktailflow.com/collection/color-red","Strawberry Daiquiri MocktailJuiceFrozenNonalcoholic","https://cocktailflow.com/cocktail/strawberry-daiquiri-mocktail","strain into the cocktail glass"
"1681401349-5102","https://cocktailflow.com/collection/color-red","Silver Autumn BlossomGinMartiniLight","https://cocktailflow.com/cocktail/silver-autumn-blossom","Ingredients"
"1681401349-5103","https://cocktailflow.com/collection/color-red","Silver Autumn BlossomGinMartiniLight","https://cocktailflow.com/cocktail/silver-autumn-blossom","½ cups cranberry"
"1681401349-5104","https://cocktailflow.com/collection/color-red","Silver Autumn BlossomGinMartiniLight","https://cocktailflow.com/cocktail/silver-autumn-blossom","1½ parts gin"
"1681401349-5105","https://cocktailflow.com/collection/color-red","Silver Autumn BlossomGinMartiniLight","https://cocktailflow.com/cocktail/silver-autumn-blossom","1¼ parts lemon juice"
"1681401349-5106","https://cocktailflow.com/collection/color-red","Silver Autumn BlossomGinMartiniLight","https://cocktailflow.com/cocktail/silver-autumn-blossom","¾ parts sugar syrup"
"1681401349-5107","https://cocktailflow.com/collection/color-red","Silver Autumn BlossomGinMartiniLight","https://cocktailflow.com/cocktail/silver-autumn-blossom","¾ parts aperol"
"1681401349-5108","https://cocktailflow.com/collection/color-red","Silver Autumn BlossomGinMartiniLight","https://cocktailflow.com/cocktail/silver-autumn-blossom","ice"
"1681401349-5109","https://cocktailflow.com/collection/color-red","Silver Autumn BlossomGinMartiniLight","https://cocktailflow.com/cocktail/silver-autumn-blossom","How to Mix"
"1681401349-5110","https://cocktailflow.com/collection/color-red","Silver Autumn BlossomGinMartiniLight","https://cocktailflow.com/cocktail/silver-autumn-blossom","add cranberry to the shaker"
"1681401349-5111","https://cocktailflow.com/collection/color-red","Silver Autumn BlossomGinMartiniLight","https://cocktailflow.com/cocktail/silver-autumn-blossom","crush cranberry with muddler"
"1681401349-5112","https://cocktailflow.com/collection/color-red","Silver Autumn BlossomGinMartiniLight","https://cocktailflow.com/cocktail/silver-autumn-blossom","fill up the shaker with ice cubes"
"1681401349-5113","https://cocktailflow.com/collection/color-red","Silver Autumn BlossomGinMartiniLight","https://cocktailflow.com/cocktail/silver-autumn-blossom","add sugar syrup,lemon juice,gin,aperol to the shaker"
"1681401349-5114","https://cocktailflow.com/collection/color-red","Silver Autumn BlossomGinMartiniLight","https://cocktailflow.com/cocktail/silver-autumn-blossom","shake well"
"1681401349-5115","https://cocktailflow.com/collection/color-red","Silver Autumn BlossomGinMartiniLight","https://cocktailflow.com/cocktail/silver-autumn-blossom","strain into the cocktail glass"
"1681401352-5116","https://cocktailflow.com/collection/color-red","Elderflower CosmopolitanGinMartiniMedium","https://cocktailflow.com/cocktail/elderflower-cosmopolitan","Ingredients"
"1681401352-5117","https://cocktailflow.com/collection/color-red","Elderflower CosmopolitanGinMartiniMedium","https://cocktailflow.com/cocktail/elderflower-cosmopolitan","2¼ parts gin"
"1681401352-5118","https://cocktailflow.com/collection/color-red","Elderflower CosmopolitanGinMartiniMedium","https://cocktailflow.com/cocktail/elderflower-cosmopolitan","¾ parts Elderflower liqueur"
"1681401352-5119","https://cocktailflow.com/collection/color-red","Elderflower CosmopolitanGinMartiniMedium","https://cocktailflow.com/cocktail/elderflower-cosmopolitan","6 pieces raspberry"
"1681401352-5120","https://cocktailflow.com/collection/color-red","Elderflower CosmopolitanGinMartiniMedium","https://cocktailflow.com/cocktail/elderflower-cosmopolitan","1 part lemon juice"
"1681401352-5121","https://cocktailflow.com/collection/color-red","Elderflower CosmopolitanGinMartiniMedium","https://cocktailflow.com/cocktail/elderflower-cosmopolitan","1 tbsp sugar"
"1681401352-5122","https://cocktailflow.com/collection/color-red","Elderflower CosmopolitanGinMartiniMedium","https://cocktailflow.com/cocktail/elderflower-cosmopolitan","ice cubes"
"1681401352-5123","https://cocktailflow.com/collection/color-red","Elderflower CosmopolitanGinMartiniMedium","https://cocktailflow.com/cocktail/elderflower-cosmopolitan","How to Mix"
"1681401352-5124","https://cocktailflow.com/collection/color-red","Elderflower CosmopolitanGinMartiniMedium","https://cocktailflow.com/cocktail/elderflower-cosmopolitan","add sugar,raspberry,lemon juice to the shaker"
"1681401352-5125","https://cocktailflow.com/collection/color-red","Elderflower CosmopolitanGinMartiniMedium","https://cocktailflow.com/cocktail/elderflower-cosmopolitan","crush sugar,raspberry,lemon juice with muddler"
"1681401352-5126","https://cocktailflow.com/collection/color-red","Elderflower CosmopolitanGinMartiniMedium","https://cocktailflow.com/cocktail/elderflower-cosmopolitan","add gin,Elderflower liqueur to the shaker"
"1681401352-5127","https://cocktailflow.com/collection/color-red","Elderflower CosmopolitanGinMartiniMedium","https://cocktailflow.com/cocktail/elderflower-cosmopolitan","fill up the shaker with ice cubes"
"1681401352-5128","https://cocktailflow.com/collection/color-red","Elderflower CosmopolitanGinMartiniMedium","https://cocktailflow.com/cocktail/elderflower-cosmopolitan","shake well"
"1681401352-5129","https://cocktailflow.com/collection/color-red","Elderflower CosmopolitanGinMartiniMedium","https://cocktailflow.com/cocktail/elderflower-cosmopolitan","strain into the cocktail glass"
"1681401352-5130","https://cocktailflow.com/collection/color-red","Elderflower CosmopolitanGinMartiniMedium","https://cocktailflow.com/cocktail/elderflower-cosmopolitan","garnish with orange peel , berries"
"1681401354-5131","https://cocktailflow.com/collection/color-red","KirWineClassicMedium","https://cocktailflow.com/cocktail/kir","Ingredients"
"1681401354-5132","https://cocktailflow.com/collection/color-red","KirWineClassicMedium","https://cocktailflow.com/cocktail/kir","4½ parts white wine"
"1681401354-5133","https://cocktailflow.com/collection/color-red","KirWineClassicMedium","https://cocktailflow.com/cocktail/kir","½ parts blackcurrant liqueur"
"1681401354-5134","https://cocktailflow.com/collection/color-red","KirWineClassicMedium","https://cocktailflow.com/cocktail/kir","How to Mix"
"1681401354-5135","https://cocktailflow.com/collection/color-red","KirWineClassicMedium","https://cocktailflow.com/cocktail/kir","add blackcurrant liqueur to the champagne glass"
"1681401354-5136","https://cocktailflow.com/collection/color-red","KirWineClassicMedium","https://cocktailflow.com/cocktail/kir","fill up the glass with white wine"
"1681401357-5137","https://cocktailflow.com/collection/color-red","There Will Be RumChampagneSparklingMedium","https://cocktailflow.com/cocktail/there-will-be-rum","Ingredients"
"1681401357-5138","https://cocktailflow.com/collection/color-red","There Will Be RumChampagneSparklingMedium","https://cocktailflow.com/cocktail/there-will-be-rum","1½ parts coconut rum"
"1681401357-5139","https://cocktailflow.com/collection/color-red","There Will Be RumChampagneSparklingMedium","https://cocktailflow.com/cocktail/there-will-be-rum","1½ parts grapefruit juice"
"1681401357-5140","https://cocktailflow.com/collection/color-red","There Will Be RumChampagneSparklingMedium","https://cocktailflow.com/cocktail/there-will-be-rum","1 dash grenadine"
"1681401357-5141","https://cocktailflow.com/collection/color-red","There Will Be RumChampagneSparklingMedium","https://cocktailflow.com/cocktail/there-will-be-rum","1 cup champagne"
"1681401357-5142","https://cocktailflow.com/collection/color-red","There Will Be RumChampagneSparklingMedium","https://cocktailflow.com/cocktail/there-will-be-rum","ice"
"1681401357-5143","https://cocktailflow.com/collection/color-red","There Will Be RumChampagneSparklingMedium","https://cocktailflow.com/cocktail/there-will-be-rum","How to Mix"
"1681401357-5144","https://cocktailflow.com/collection/color-red","There Will Be RumChampagneSparklingMedium","https://cocktailflow.com/cocktail/there-will-be-rum","add ice to the shaker"
"1681401357-5145","https://cocktailflow.com/collection/color-red","There Will Be RumChampagneSparklingMedium","https://cocktailflow.com/cocktail/there-will-be-rum","add grenadine,grapefruit juice,coconut rum,champagne to the shaker"
"1681401357-5146","https://cocktailflow.com/collection/color-red","There Will Be RumChampagneSparklingMedium","https://cocktailflow.com/cocktail/there-will-be-rum","shake well"
"1681401357-5147","https://cocktailflow.com/collection/color-red","There Will Be RumChampagneSparklingMedium","https://cocktailflow.com/cocktail/there-will-be-rum","add ice to the champagne glass"
"1681401357-5148","https://cocktailflow.com/collection/color-red","There Will Be RumChampagneSparklingMedium","https://cocktailflow.com/cocktail/there-will-be-rum","strain into the glass"
"1681401357-5149","https://cocktailflow.com/collection/color-red","There Will Be RumChampagneSparklingMedium","https://cocktailflow.com/cocktail/there-will-be-rum","garnish with strawberry"
"1681401368-5150","https://cocktailflow.com/collection/color-red","RossiniChampagneSparklingLight","https://cocktailflow.com/cocktail/rossini","Ingredients"
"1681401368-5151","https://cocktailflow.com/collection/color-red","RossiniChampagneSparklingLight","https://cocktailflow.com/cocktail/rossini","strawberry"
"1681401368-5152","https://cocktailflow.com/collection/color-red","RossiniChampagneSparklingLight","https://cocktailflow.com/cocktail/rossini","4 parts champagne"
"1681401368-5153","https://cocktailflow.com/collection/color-red","RossiniChampagneSparklingLight","https://cocktailflow.com/cocktail/rossini","How to Mix"
"1681401368-5154","https://cocktailflow.com/collection/color-red","RossiniChampagneSparklingLight","https://cocktailflow.com/cocktail/rossini","crush strawberry with muddler"
"1681401368-5155","https://cocktailflow.com/collection/color-red","RossiniChampagneSparklingLight","https://cocktailflow.com/cocktail/rossini","add strawberry to the champagne glass"
"1681401368-5156","https://cocktailflow.com/collection/color-red","RossiniChampagneSparklingLight","https://cocktailflow.com/cocktail/rossini","fill up the glass with champagne"
"1681401368-5157","https://cocktailflow.com/collection/color-red","RossiniChampagneSparklingLight","https://cocktailflow.com/cocktail/rossini","stir together"
"1681401368-5158","https://cocktailflow.com/collection/color-red","RossiniChampagneSparklingLight","https://cocktailflow.com/cocktail/rossini","garnish with strawberries"
"1681401371-5159","https://cocktailflow.com/collection/color-red","Goodnight KissChampagneSparklingMedium","https://cocktailflow.com/cocktail/goodnight-kiss","Ingredients"
"1681401371-5160","https://cocktailflow.com/collection/color-red","Goodnight KissChampagneSparklingMedium","https://cocktailflow.com/cocktail/goodnight-kiss","1 piece sugar cube"
"1681401371-5161","https://cocktailflow.com/collection/color-red","Goodnight KissChampagneSparklingMedium","https://cocktailflow.com/cocktail/goodnight-kiss","1 dash angostura"
"1681401371-5162","https://cocktailflow.com/collection/color-red","Goodnight KissChampagneSparklingMedium","https://cocktailflow.com/cocktail/goodnight-kiss","1 part campari"
"1681401371-5163","https://cocktailflow.com/collection/color-red","Goodnight KissChampagneSparklingMedium","https://cocktailflow.com/cocktail/goodnight-kiss","4 parts champagne"
"1681401371-5164","https://cocktailflow.com/collection/color-red","Goodnight KissChampagneSparklingMedium","https://cocktailflow.com/cocktail/goodnight-kiss","How to Mix"
"1681401371-5165","https://cocktailflow.com/collection/color-red","Goodnight KissChampagneSparklingMedium","https://cocktailflow.com/cocktail/goodnight-kiss","add sugar cube to the champagne glass"
"1681401371-5166","https://cocktailflow.com/collection/color-red","Goodnight KissChampagneSparklingMedium","https://cocktailflow.com/cocktail/goodnight-kiss","pour campari,angostura into the glass"
"1681401371-5167","https://cocktailflow.com/collection/color-red","Goodnight KissChampagneSparklingMedium","https://cocktailflow.com/cocktail/goodnight-kiss","fill up the glass with champagne"
